-0.281287,0.162748,-0.57887
-0.129587,0.392351,-0.597001
-0.337221,0.24655,-0.483552
-0.535151,0.364672,-0.474214
-0.338247,0.35684,-0.531563
-0.11,0.408809,-0.656373
-0.18571,0.26757,-0.590908
-0.300243,0.347529,-0.401219
-0.312112,0.342856,-0.390636
-0.533071,0.322264,-0.306487
-0.284752,0.153104,-0.478877
-0.427954,0.331005,-0.280593
-0.329917,0.24089,-0.450506
-0.134342,-0.065102,-0.734983
-0.759293,0.134486,-0.466471
-0.367077,-0.0117385,-0.0483972
-0.354397,-0.0253409,-0.189743
-0.367541,-0.0263159,-0.0475411
-0.440865,-0.0399676,-0.0558213
-1.64811,-0.349354,-0.265471
-0.31639,0.0414076,-0.156752
-0.682601,0.183444,-0.440107
-1.61295,0.0197362,-0.0325011
-0.759581,0.00770327,-0.0983116
-1.00129,0.04498,-0.176382
-1.0096,0.351341,-0.533006
-0.359039,-0.0329949,-0.229343
-0.747787,0.0518963,-0.183007
-0.837955,0.196553,-0.410023
-0.765163,0.0243124,-0.169785
-1.42942,-0.177845,-0.186069
-1.18597,0.0826498,-0.351933
-0.375323,-0.0113354,-0.141814
-0.463441,-0.044952,-0.179831
-0.397062,-0.0851164,-0.221052
-0.399035,-0.0716132,-0.224128
-0.86375,0.164645,-0.503277
-0.391567,-0.0636493,-0.165229
-0.569628,0.139152,-0.518687
-0.301502,-0.111839,-0.186607
-0.707569,0.147661,-0.131097
-0.748437,0.156304,-0.508228
-0.317109,-0.082601,-0.223713
-0.819176,0.09223,-0.481845
-0.46152,0.114909,-0.54783
-2.65412,-0.434053,-0.625333
-0.66734,0.135776,-0.135978
-0.618202,0.0865658,-0.126659
-0.228747,-0.156717,-0.673535
-0.765133,0.147834,-0.477448
-0.31824,0.128183,-0.580908
-0.392439,-0.00144263,-0.0586274
-0.354966,-0.0169212,-0.211125
-0.575919,0.0614263,-0.303182
-2.34776,-0.433566,-0.32471
-0.35184,-0.0100879,-0.206894
-0.293586,-0.0449921,-0.0620905
-0.455564,-0.0326106,-0.0685943
-0.366824,-0.0100209,-0.05691
-0.445172,0.0333621,-0.0709847
-0.371402,0.0487854,-0.171678
-0.363031,-0.0226863,-0.177321
-0.368675,-0.0717865,-0.167215
-2.28305,0.0656473,-0.197351
-0.76493,0.1226,-0.47061
-0.256723,0.134066,-0.447029
-2.56817,-0.420071,-0.367104
-2.32077,-0.263941,-0.311338
-1.00484,0.0553871,-0.194075
-1.6841,0.0739612,-0.222909
-0.408477,0.0137773,-0.0464905
-0.387469,-0.00679067,-0.0558794
-0.454646,-0.0243245,-0.117593
-0.517284,0.0387967,-0.292893
-1.45546,0.0441,-0.240837
-0.963795,0.0187799,-0.134851
-0.255386,0.131906,-0.402478
-0.830589,0.136381,-0.400139
-0.539581,0.0459305,-0.295634
-0.40642,0.0341869,-0.0519587
-0.428286,0.145104,-0.588676
-0.356868,-0.0121678,-0.195031
-0.357418,-0.0234295,-0.0473495
-0.57642,0.147921,-0.519425
-0.734256,0.149208,-0.481723
-1.03234,0.224732,0.202911
-1.8285,-0.0798762,0.360029
-0.358723,-0.0465226,-0.242486
-0.693658,0.0209939,0.0559148
-1.95502,0.0836603,-0.238331
-0.137236,0.0892995,-0.642225
-0.359969,0.0375756,-0.172466
-0.203834,0.0213869,-0.230518
-0.345797,-0.0585895,-0.235744
-1.47516,0.0269835,-0.234192
-0.839588,0.105237,-0.494222
-2.57567,-0.427094,-0.406794
-0.366749,-0.0395594,-0.244674
-1.18174,0.154786,-0.496781
-1.45431,-0.366669,-0.318888
-0.345139,0.0815016,-0.35335
-0.29551,0.113166,-0.566172
-0.460291,-0.0450501,-0.192689
-0.369403,-0.0680374,-0.186245
-1.03018,-0.32522,-0.2545
-0.37157,-0.0668719,-0.186989
-0.618896,-0.00441467,-0.23689
-0.432157,-0.0610305,-0.179303
-0.368916,-0.0591138,-0.226403
-0.378287,-0.00813637,-0.0565547
-0.344081,0.0805164,-0.351454
-0.26227,0.138897,-0.408565
-0.378153,-0.00965729,-0.0527468
-0.417335,0.0174944,-0.0590673
-0.390034,0.141758,-0.588218
-1.80898,-0.223848,-0.212646
-0.542515,0.0890756,-0.361098
-2.44707,-0.490642,-0.424158
-0.441665,0.0777599,-0.170257
-0.493599,0.0890233,-0.366483
-0.338025,0.0863457,-0.361729
-2.85663,-0.453691,-0.311175
-0.36663,0.12517,-0.568757
-0.829323,0.0150107,-0.0289339
-0.551621,0.144831,-0.576399
-1.61432,0.0509055,-0.13386
-0.363734,-0.0581885,-0.204372
-1.96866,0.0703969,-0.00563357
-0.385089,0.0198818,-0.0430433
-0.267575,0.0910714,-0.491908
-0.440454,0.091958,-0.181516
-2.15251,0.0536781,-0.158864
-0.349002,0.139469,-0.596766
-0.34879,0.0839206,-0.36667
-0.398851,-0.0573397,-0.20103
-0.45295,-0.0254276,-0.0993805
-1.07394,-0.265139,-0.164218
-0.724284,0.12712,-0.480546
-0.506419,0.105887,-0.429916
-0.35084,0.083013,-0.360269
-0.374131,0.0170289,-0.0562713
-0.556653,-0.0177521,-0.265334
-0.50654,0.127423,-0.55203
-0.360359,-0.00459805,-0.1826
-0.703981,0.0121778,0.109663
-1.49293,0.0516563,-0.247554
-0.366233,-0.0324193,-0.180348
-0.760208,0.103868,0.159778
-0.454557,-0.0307099,-0.100401
-0.403633,-0.0552985,-0.239379
-1.99075,0.0729542,-0.273145
-0.348229,0.00181609,-0.186113
-0.471459,-0.0408997,-0.188099
-0.52543,0.123627,-0.524893
-0.521198,0.118552,-0.489475
-0.521872,0.120197,-0.499789
-0.40781,0.131564,-0.574239
-1.27735,-0.29922,-0.226769
-0.520162,0.120202,-0.500704
-0.35578,-0.0729926,-0.220353
-0.401447,-0.0911157,-0.212402
-0.678044,-0.359341,-0.313469
-1.12718,-0.395054,-0.364802
-0.499789,0.133466,-0.561343
-0.616331,0.090071,-0.454119
-0.288895,-0.104075,-0.658021
-0.857654,0.138884,-0.494913
-1.53598,0.057851,-0.265067
-0.407579,0.12035,-0.557993
-0.379111,-0.104424,-0.21173
-1.15747,0.110221,-0.302834
-0.436829,-0.0569082,-0.18731
-0.785619,0.181506,-0.458507
-1.93148,-0.11945,0.40959
-0.654381,0.190775,-0.490744
-0.883547,-0.0254506,0.0198082
-0.377531,-0.0663726,-0.223462
-2.30327,-0.451063,-0.377116
-0.534968,0.103717,-0.362806
-0.974185,-1.66623e-05,0.0230854
-0.645789,0.134127,-0.499728
-1.64287,0.00717739,0.10366
-0.374795,-0.0961625,-0.200534
-2.08517,-0.39968,-0.376093
-1.56313,0.0134153,-0.0744676
-2.09599,-0.468921,-0.462111
-0.636268,0.136433,-0.482596
-0.753234,0.212688,-0.468219
-0.462857,0.0717824,-0.298144
-0.226211,-0.110179,-0.662782
-0.347969,-0.0513117,-0.13227
-0.222835,-0.130772,-0.668235
-0.217018,-0.143332,-0.676613
-0.279652,-0.173392,-0.66398
-0.261149,-0.130242,-0.657306
-0.274475,-0.130763,-0.651961
-0.277098,-0.103347,-0.66226
-0.279473,-0.187833,-0.665517
-0.251685,-0.138209,-0.663519
-0.228714,-0.15656,-0.673816
-0.513322,0.115099,-0.486009
-0.55096,0.0857565,-0.361914
-0.536532,0.00990953,-0.102529
-0.361583,-0.0141999,-0.185172
-0.353437,0.0148715,-0.230282
-0.394469,-0.0604584,-0.200179
-0.220144,-0.121816,-0.665053
-0.219982,-0.118142,-0.664022
-0.349965,-0.0357902,-0.223911
-0.447387,0.0600876,-0.261158
-0.212068,-0.120799,-0.665557
-0.245249,-0.121499,-0.66383
-0.257727,-0.170903,-0.664433
-0.358202,0.137239,-0.587011
-0.24999,-0.146926,-0.669772
-0.348113,-0.0228294,-0.231765
-0.257202,-0.174001,-0.668209
-0.202123,-0.153123,-0.685375
-0.188096,-0.129838,-0.677636
-0.257129,-0.125402,-0.675841
-1.5585,0.912158,-6.29329
-2.05486,0.888924,-6.13356
-1.2005,1.4802,-5.0416
-0.164442,0.362994,-0.565255
-0.289057,0.115613,-0.599591
-0.288687,0.115617,-0.599029
-0.73522,0.954494,-2.80022
-0.252943,0.136226,-0.456474
-0.254439,0.138953,-0.448456
-1.6177,1.65173,-5.61111
-0.130415,0.386684,-0.576203
-0.127983,0.390557,-0.593409
-0.252052,0.130241,-0.435432
-0.130687,0.40456,-0.643184
-0.114115,0.413275,-0.663393
-0.28357,0.117534,-0.595241
-0.116782,0.108957,-0.585652
-0.134974,0.382457,-0.661927
-0.137449,0.384924,-0.571339
-0.201666,0.37363,-0.5691
-0.293037,0.361269,-0.496423
-0.126458,0.384797,-0.576112
-1.37956,1.53869,-5.29547
-0.946905,0.412953,-3.17011
-1.10872,0.608617,-3.49033
-0.130773,0.403518,-0.641662
-0.167108,0.362713,-0.56889
-0.33491,0.575027,-1.35674
-0.164999,0.383051,-0.55881
-0.218622,0.359246,-0.5557
-0.374311,0.336113,-0.469239
-0.130676,0.387089,-0.57555
-0.148967,0.364161,-0.570333
-0.713512,0.834008,-2.4797
-0.161433,0.368516,-0.753958
-0.671585,0.874159,-2.52472
-0.558726,1.08661,-1.88798
-0.469664,0.354483,-0.438096
-0.75586,0.871447,-2.56412
-0.846532,0.450145,-2.89391
-0.300179,0.533637,-1.19694
-0.198728,-0.173261,-0.692446
-0.192052,-0.119917,-0.672654
-0.246569,-0.156805,-0.674218
-0.519617,0.117136,-0.480996
-0.351167,-0.0563554,-0.23635
-1.39731,0.0669774,-0.29544
-0.849429,0.145814,-0.162472
-0.46949,0.0734829,-0.314599
-0.214321,-0.144368,-0.672118
-0.685053,0.134555,-0.124537
-0.21195,-0.131064,-0.669555
-0.951043,0.0352833,-0.171655
-1.32535,-0.00261897,-0.188141
-0.459355,-0.0298129,-0.071517
-0.360849,-0.101934,-0.197119
-0.307982,-0.0797999,-0.643909
-0.310029,-0.0793321,-0.645268
-0.287235,0.115605,-0.597439
-0.723537,0.208984,-0.475271
-0.465002,-0.0622185,-0.219042
-0.28629,0.163699,-0.584172
-0.542125,-0.0170899,-0.265242
-1.03021,0.0738471,-0.276115
-0.404614,0.0128994,-0.0588231
-1.36862,0.0958477,-0.344165
-0.939043,-0.00771129,0.0569954
-0.966165,0.0129881,-0.0254251
-0.475716,0.0104632,-0.129739
-0.536204,0.317814,-0.347066
-0.424182,0.321484,-0.378737
-0.43087,0.304117,-0.291738
-0.481543,0.32947,-0.421826
0.0123101,0.255966,-0.0542301
-0.388008,0.25919,-0.334125
-0.512975,0.299366,-0.442335
-0.481611,0.327447,-0.421173
-0.176683,-0.153714,-0.681978
-0.242958,-0.168563,-0.669128
-0.180484,-0.118735,-0.706069
-0.270225,-0.0868199,-0.647972
-0.467045,0.272381,-0.407426
-0.0054805,0.291124,-0.10531
-0.184933,-0.176541,-0.694068
-0.178016,-0.14393,-0.681675
-1.50344,-0.0413052,0.216086
-1.01321,0.0634573,-0.228676
-2.93558,-0.558283,-0.540691
-0.963032,0.0105101,-0.0288022
-1.49067,0.155505,-0.250828
-0.427804,0.0256275,-0.085883
-0.345917,0.0872541,-0.356568
-0.736219,0.0637423,-0.0896696
-0.34696,0.0865876,-0.370789
-0.372983,0.135402,-0.583032
-1.55829,0.0777262,-0.328088
-0.208055,0.0244714,-0.232474
-0.354904,0.0213282,-0.15447
-1.16896,0.0432566,-0.14526
-0.357245,-0.012852,-0.194241
-0.410056,0.0181483,-0.115654
-1.5575,-0.364719,-0.289818
-1.60197,0.202423,-0.439149
-0.315481,0.124609,-0.576896
-1.59002,0.0168254,-0.0327984
-0.796413,0.130943,-0.191763
-0.975635,0.0167657,-0.0263942
-0.37172,-0.070506,-0.176031
-0.852871,-0.302176,-0.168947
-0.762359,-0.300424,-0.186699
-0.291488,-0.0622101,-0.0547203
-0.708638,-0.318024,-0.216847
-0.468535,-0.0282199,-0.0684274
-0.466322,-0.02771,-0.0687826
-1.69423,-0.368563,-0.260819
-1.11124,-0.316465,-0.206737
-1.70062,-0.241052,-0.226492
-2.14391,0.0498288,-0.142294
-0.39997,0.000256728,-0.156492
-0.442643,0.0174944,-0.128002
-0.53236,0.0842852,-0.358345
-1.09135,0.105798,-0.394717
-1.24056,-0.341856,-0.222613
-0.36073,-0.0288085,-0.190496
-1.92943,-0.370892,-0.35178
-2.23225,0.121455,-0.0646597
-0.23279,0.0379971,-0.238584
-2.1229,-0.414239,-0.365963
-0.287906,0.116394,-0.598287
-1.401,0.142149,-0.382723
-0.343924,-0.0893007,-0.189562
-0.26227,0.15254,-0.602083
-0.483109,0.0832455,-0.341032
-0.309957,-0.0784115,-0.649607
-0.786918,0.0596796,-0.365367
-0.307689,0.127373,-0.586155
-0.278562,-0.225481,-0.693984
-0.221287,-0.18205,-0.689584
-0.362256,-0.0681424,-0.194552
-0.741227,0.185094,-0.429268
-0.342768,0.083917,-0.352837
-0.254525,0.076887,-0.413821
-0.941664,0.0848081,-0.434198
-0.39388,-0.0469546,-0.254146
-0.326524,0.125082,-0.582272
-0.742767,0.161665,-0.476836
-0.220305,-0.18296,-0.687803
-0.189606,-0.123757,-0.679758
-0.181221,-0.12985,-0.678336
-0.204234,-0.120125,-0.671206
-0.201261,-0.0791065,-0.678339
-0.171079,-0.155592,-0.678731
-0.199023,-0.144444,-0.677932
-0.302375,-0.0849422,-0.643982
-0.414528,0.0264599,-0.151232
-0.200182,0.0189406,-0.230059
-0.358122,-0.0120435,-0.198553
-0.406198,0.0178129,-0.0961036
-1.58998,0.0755934,-0.29127
-0.423114,0.0302204,-0.103709
-1.14312,0.129042,-0.473066
-1.72798,-0.330304,-0.22841
-1.16678,-0.303543,-0.196455
-0.365005,-0.0290527,-0.177202
-2.63316,-0.359399,-0.306915
-0.492395,0.0948989,-0.397249
-1.94565,-0.286118,-0.251636
-1.12425,-0.240614,-0.18175
-0.257459,-0.0726832,-0.18588
-0.268335,0.0847849,-0.569849
0.0268282,0.283296,-0.0879737
0.0130033,0.271198,-0.050123
-0.297867,0.530259,-1.17695
-1.58943,1.62471,-5.52666
-0.366962,0.621763,-1.45111
-0.329561,0.240406,-0.445292
-1.34761,-0.356392,-0.370325
-0.798679,0.158413,-0.48447
-0.412647,-0.0636565,-0.175594
-0.379208,-0.00808104,-0.0560275
-0.453505,-0.0276577,-0.102886
-0.36429,-0.074106,-0.196755
-0.440193,0.0105506,-0.119838
-0.688993,-0.316389,-0.214733
-1.11557,-0.245001,-0.191737
-1.05422,0.0820853,-0.315917
-1.24167,-0.352244,-0.329558
-0.362801,0.0341548,-0.234835
-1.06312,-0.337162,-0.308776
-0.783827,0.178612,-0.470901
-0.254664,0.130588,-0.453496
-0.370693,0.0740443,-0.246063
-0.3924,-0.0497963,-0.254564
-0.370611,-0.101028,-0.209879
-0.280235,-0.130893,-0.655063
-0.375137,-0.00771048,-0.0609115
-0.405318,0.0130598,-0.0585423
-0.361462,-0.0207141,-0.183089
-0.526956,0.0384835,-0.297839
-0.625617,0.0916372,-0.377226
-0.485933,-0.0453951,-0.218697
-0.348249,-0.0825346,-0.171148
-1.98337,-0.345048,-0.249247
-0.274107,-0.102247,-0.657037
-0.237421,-0.110039,-0.681305
-0.2528,0.130785,-0.42341
-0.170943,-0.125033,-0.676966
-0.225147,-0.144089,-0.674412
-0.549761,0.0834768,-0.345294
-0.22851,-0.117208,-0.66699
-0.274337,-0.199187,-0.681264
-0.211124,0.32709,-0.896344
-0.186203,-0.122709,-0.669566
-0.659927,0.148714,-0.477027
-0.186427,-0.111122,-0.683314
-0.180288,-0.119897,-0.674034
-0.279553,0.0967061,-0.524606
-0.399316,-0.00569636,-0.0505545
-0.429655,-0.0575083,-0.22994
-0.366415,-0.0105015,-0.0496779
-2.65581,-0.376547,-0.314506
-0.365415,-0.0136627,-0.0605182
-1.87706,-0.444242,-0.358074
-1.93578,-0.438396,-0.296891
-0.446559,0.139116,-0.582305
-1.11781,-0.336668,-0.256265
-0.903971,-0.165983,-0.165329
-0.446731,0.039717,-0.102316
-1.12424,0.132019,-0.457312
-0.404166,0.022945,-0.150097
-0.279199,0.133745,-0.559737
-0.90016,0.178217,-0.223556
-1.92951,0.109978,-0.253119
-0.363603,0.0459155,-0.232642
-0.383777,0.0159268,-0.115896
-0.505912,0.00536056,-0.0545032
-0.39979,-0.0549937,-0.100081
-0.366784,-0.0120198,-0.0483104
-2.18458,0.0728779,-0.233838
-0.360535,-0.0356188,-0.17881
-0.277371,-0.125233,-0.650584
-0.263355,0.140067,-0.456173
-0.365214,-0.00621585,-0.173853
-0.363464,-0.101183,-0.199781
-0.279551,0.133613,-0.560846
-1.40423,-0.369936,-0.417491
-0.282724,-0.156383,-0.769509
-0.623853,0.156195,-0.510073
-0.179334,-0.142882,-0.686184
-0.306893,-0.088041,-0.651726
-0.266746,-0.172487,-0.66944
-0.242265,0.0658658,-0.502285
-0.599097,0.0987552,-0.465804
-0.2576,-0.189937,-0.670872
-0.247363,-0.0957681,-0.661529
-0.268874,-0.0946022,-0.671748
-0.344284,-0.0191363,-0.234399
-0.446732,0.0617763,-0.314634
-1.45089,-0.373054,-0.318924
-0.326486,0.207464,-0.457768
-0.192103,-0.136835,-0.681058
-0.268882,-0.0829108,-0.654451
-2.36148,-0.391741,-0.580809
-0.346679,-0.0462866,-0.238258
-0.266267,-0.12994,-0.661436
-0.246445,-0.173856,-0.669717
-0.245389,-0.144833,-0.666115
-0.241095,-0.10157,-0.653043
-0.475588,0.128522,-0.555911
-0.245091,-0.127522,-0.659149
-0.242256,-0.145973,-0.666714
-0.311407,-0.103571,-0.652777
-0.240973,-0.165279,-0.667921
-0.244276,-0.121861,-0.663802
-0.259356,-0.18431,-0.698588
-0.222539,-0.125928,-0.665368
-0.31372,-0.214917,-0.748388
-0.264611,-0.130489,-0.657011
-0.351831,0.0247326,-0.230855
-0.531562,0.125716,-0.530368
-0.322739,-0.211393,-0.770575
-0.228644,-0.109437,-0.66551
-0.284833,-0.125832,-0.653826
-0.244892,-0.164076,-0.675725
-0.242594,-0.127195,-0.656972
-0.278101,-0.178727,-0.66747
-0.243292,-0.122145,-0.662531
-0.257045,-0.147638,-0.660302
-1.19596,0.0622995,-0.280024
-0.247904,-0.103537,-0.660282
-0.244175,-0.121832,-0.665308
-0.258138,-0.143125,-0.659069
-1.15274,-0.351472,-0.280545
-0.2792,-0.173703,-0.663622
-0.250885,-0.143826,-0.660477
-0.264956,-0.0838624,-0.650729
-0.273921,-0.178719,-0.663119
-0.517701,0.0617223,-0.346762
-0.275159,-0.13644,-0.653139
-0.489916,0.0566044,-0.339567
-0.358627,-0.062827,-0.218801
-0.247754,-0.0831728,-0.654533
-0.297201,-0.0861924,-0.64328
-0.257641,-0.0977741,-0.651574
-0.64391,0.155771,-0.526061
-0.288309,-0.0779711,-0.652735
-0.280434,-0.164338,-0.665813
-0.646241,0.135093,-0.479537
-0.245615,-0.128652,-0.657993
-0.402181,0.128777,-0.566674
-0.829358,0.209082,-0.479356
-0.221559,-0.120314,-0.665695
-0.244945,-0.157629,-0.673706
-0.408512,-0.0622211,-0.209067
-0.259459,-0.0975364,-0.652189
-0.267934,-0.081451,-0.645303
-0.293302,-0.0986544,-0.648965
-0.385583,-0.0688368,-0.168583
-1.35331,-0.00494545,-0.308602
-0.288153,-0.0852163,-0.646723
-0.335636,0.316937,-0.336007
-0.0213185,0.298752,-0.150607
-0.13059,0.401895,-0.644594
-0.229457,0.364028,-0.485439
-0.333934,0.25878,-0.243469
-0.179266,-0.154221,-0.680041
-0.185106,-0.170016,-0.692762
-0.182919,-0.170163,-0.69407
-0.198247,-0.0918753,-0.669432
-0.181007,-0.124904,-0.67617
-0.270705,-0.145724,-0.659155
-0.222297,-0.120708,-0.664896
-0.276182,-0.211354,-0.705531
-0.399407,-0.0951383,-0.211929
-1.10612,0.121193,-0.451844
-0.900554,0.111603,-0.474601
-0.432898,0.0505088,-0.256099
-0.604252,0.154659,-0.509964
-1.37704,0.124279,-0.372866
-0.584664,0.0941391,-0.429715
-0.246271,-0.0776686,-0.654905
-0.437275,0.0574654,-0.309562
-0.523926,0.00596657,-0.176099
-0.267731,0.0905886,-0.517852
-1.34903,0.0490239,-0.281221
-0.419083,-0.0569845,-0.229325
-0.42461,-0.0334851,-0.263861
-0.366834,-0.0701225,-0.186176
-0.36248,-0.0315512,-0.184118
-0.261708,-0.0966014,-0.653129
-0.798228,0.158006,-0.505808
-0.249036,-0.101718,-0.641496
-0.280628,-0.173046,-0.664894
-0.288741,-0.103747,-0.658597
-0.25136,-0.0848704,-0.651331
-0.520992,-0.0451306,-0.259262
-0.787636,0.15077,-0.490808
-0.617574,0.160251,-0.435622
-0.601065,0.150604,-0.519956
-0.313595,-0.101381,-0.658721
-0.229415,-0.12081,-0.677918
-0.248529,-0.146069,-0.668615
-0.227775,-0.108823,-0.668152
-0.223352,-0.144631,-0.670013
-0.24199,-0.145631,-0.666633
-0.842286,0.131898,-0.48833
-0.214479,-0.0866133,-0.664442
-0.231168,-0.10787,-0.671565
-0.417512,0.1311,-0.571136
-0.351783,-0.0277565,-0.193855
-0.222622,-0.155136,-0.672496
-0.283854,-0.148974,-0.656745
-1.05657,0.0904641,-0.377686
-0.7077,0.192291,-0.461775
-0.375409,-0.0801344,-0.223736
-1.45058,0.139004,-0.225337
-0.258619,-0.146872,-0.662629
-1.10763,0.111873,-0.384823
-1.51487,0.0703284,-0.338956
-1.01815,0.0785474,-0.374854
-0.263096,-0.143145,-0.658524
-0.309896,-0.0786052,-0.643467
-0.282721,-0.148311,-0.657417
-0.403309,-0.0555286,-0.196382
-0.265998,-0.129965,-0.656231
-0.30845,-0.104822,-0.647513
-0.546194,-0.00612073,-0.223589
-0.569107,0.0645454,-0.332533
-0.244776,-0.208415,-0.669739
-0.204026,-0.217792,-0.694894
-1.51212,0.417477,-0.804542
-0.30271,0.310294,-0.316338
-2.36117,1.89168,-2.54546
-0.197341,0.359369,-0.558402
-0.862491,0.343269,-0.46213
-0.326151,0.26829,-0.221605
-0.487114,0.302935,-0.424456
-0.440194,0.324778,-0.391502
-0.418792,0.303777,-0.277094
-0.588617,0.34667,-0.488745
-0.307589,0.144063,-0.337099
-0.291243,0.360267,-0.4945
-0.290378,0.347737,-0.407373
-0.217702,-0.182477,-0.69198
-0.197176,0.215889,-0.779769
-0.296565,0.431099,-0.956718
-0.168188,-0.133628,-0.65764
-1.27748,0.132597,-0.42336
-0.298109,0.130289,-0.599262
-0.258896,-0.205142,-0.691011
-0.161503,0.0580241,-0.70277
-0.165393,-0.158421,-0.683026
-0.498623,0.827883,-1.49361
-0.359772,-0.0525351,-0.242972
-0.166042,0.130444,-0.720663
-0.192575,-0.137436,-0.622027
-0.258139,-0.216299,-0.681139
-0.270308,-0.226206,-0.680029
-0.132514,-0.0140415,-0.647916
0.0398007,0.255561,-0.0347976
-0.246346,0.363192,-0.546828
-0.169946,-0.12957,-0.681869
-0.206791,-0.124878,-0.672523
-0.17307,0.125726,-0.76217
-0.159882,0.101572,-0.715669
-0.207192,-0.171514,-0.685106
-0.262492,-0.0840127,-0.652739
-0.203751,-0.130986,-0.67334
-0.211044,-0.120364,-0.66829
-0.250035,-0.0864294,-0.653316
-0.356698,-0.0187213,-0.20891
-0.281842,-0.103174,-0.65183
-0.209538,0.0965811,-0.481732
-2.0653,-0.429419,-0.564031
-0.247241,-0.173242,-0.670513
-0.249565,-0.102855,-0.662018
-0.28753,-0.105113,-0.651521
-0.281393,-0.115244,-0.656862
-0.25799,-0.102096,-0.654587
-0.224516,-0.11991,-0.667003
-0.247013,-0.139658,-0.657323
-0.272662,-0.207686,-0.681739
-0.243042,-0.146903,-0.668594
-0.2559,0.0786659,-0.423453
-0.206437,-0.153112,-0.650273
-0.255752,-0.190129,-0.668023
-0.222588,-0.124012,-0.66401
-0.261614,-0.096229,-0.657275
-0.259166,-0.173203,-0.662558
-0.735593,0.142733,-0.473533
-0.229253,-0.114069,-0.672782
-0.264783,0.0872025,-0.493878
-0.239488,0.535335,-0.961481
-0.27326,-0.078225,-0.653748
-0.502011,0.195555,-1.80624
-0.241072,0.541911,-0.970354
-0.187259,0.395246,-0.768585
-0.122818,0.184921,-0.585801
-0.240774,0.127255,-0.422732
-0.285534,0.376834,-0.532867
-0.753712,0.590118,-2.56397
-0.253024,0.162184,-0.547208
-0.249305,0.126557,-0.415539
-0.32554,0.34224,-0.471035
-0.329262,0.24086,-0.44633
-0.276917,0.133991,-0.557812
-0.287754,0.357445,-0.490243
-0.247407,0.128807,-0.431549
-0.138651,0.18801,-0.631419
-0.25431,0.134801,-0.453916
-0.326428,0.345706,-0.491268
-0.351644,0.351101,-0.519699
-0.465531,0.347674,-0.504977
-0.139399,0.188806,-0.632405
-0.29804,0.533101,-1.1357
-0.288275,0.535513,-1.1329
-0.41198,0.704533,-1.69378
-0.167695,-0.116513,-0.678247
-0.212517,-0.0886526,-0.661421
-0.166432,-0.115925,-0.679565
-0.206875,-0.0793188,-0.657788
-0.257683,-0.147238,-0.661335
-0.385131,-0.0556571,-0.220503
-0.664604,0.113708,-0.122296
-0.241236,-0.189047,-0.674973
-0.24593,-0.129954,-0.657374
-0.246605,-0.163722,-0.675421
-0.471704,-0.0660214,-0.24231
-0.437795,-0.0717763,-0.226611
-0.245565,-0.114456,-0.661053
-0.240629,-0.188672,-0.674224
-0.279485,-0.166928,-0.66244
-0.391111,-0.0912777,-0.204104
-0.267874,-0.17247,-0.671808
-0.247439,0.0713279,-0.44981
-1.61427,0.0789851,-0.303055
-0.246673,-0.0784761,-0.654521
-0.255815,-0.170181,-0.669785
-0.246684,-0.174184,-0.670501
-0.266252,-0.181382,-0.708036
-0.271257,0.125536,-0.549941
-0.254052,-0.171626,-0.669455
-0.28499,-0.100678,-0.651929
-0.426262,0.0128505,-0.158411
-0.271984,-0.204508,-0.682149
-0.266704,-0.190566,-0.667663
-0.368054,-0.0676477,-0.191915
-0.205736,-0.144448,-0.678645
-0.226059,-0.170991,-0.686279
-0.833693,0.0863819,-0.454387
-0.172238,-0.120221,-0.6748
-0.203638,-0.13094,-0.671634
-0.929693,0.112385,-0.46623
-0.18894,-0.130148,-0.677894
-0.388927,0.123192,-0.561026
-0.223992,-0.182493,-0.694735
-0.321909,0.117846,-0.571712
-0.728727,0.127352,-0.498352
-0.186994,-0.142993,-0.685557
-0.247608,-0.157933,-0.677016
-0.248305,-0.172158,-0.664694
-0.242878,-0.189323,-0.676869
-0.244482,-0.17071,-0.66782
-0.248964,-0.171735,-0.669625
-0.354528,-0.0332402,-0.189179
-0.660488,0.212767,-0.513174
-0.781511,0.209061,-0.485458
-0.822365,0.133148,-0.417548
-0.865139,0.190599,-0.455927
-0.512121,-0.0239193,-0.222901
-0.482625,-0.0333774,-0.223197
-0.167155,-0.158515,-0.693425
-0.408438,0.143564,-0.586969
-0.211152,-0.157001,-0.653824
-0.331809,0.115057,-0.564793
-0.207237,-0.154409,-0.679551
-0.966745,0.0620409,-0.357156
-0.850271,0.211095,-0.454927
-0.17411,-0.124358,-0.67912
-0.17192,-0.12502,-0.676873
-0.214942,-0.182337,-0.694291
-0.352941,-0.066798,-0.212459
-0.193314,-0.169452,-0.689148
-0.216457,-0.0996566,-0.666176
-0.180334,-0.169878,-0.69216
-0.781995,0.0556321,-0.354407
-0.256693,-0.141618,-0.66952
-0.224876,-0.110429,-0.662109
-0.22726,-0.116808,-0.665304
-0.253373,-0.199658,-0.683263
-0.260727,-0.0969286,-0.659253
-0.224723,-0.130301,-0.669787
-0.249587,-0.14192,-0.679618
-0.278052,-0.131394,-0.652748
-0.36021,0.00111368,-0.178801
-0.28537,0.163004,-0.581629
-0.43849,0.0549952,-0.279517
-0.196229,-0.146829,-0.672119
-0.180868,-0.112388,-0.674084
-0.191869,-0.137525,-0.680491
-0.167076,-0.115865,-0.680829
