0.0840248,-0.380604,-0.857944
-0.0126456,-0.294702,-0.45103
0.0476772,-0.337754,-0.913152
0.0754495,-0.461805,-0.214325
-0.156065,-0.446117,0.322033
-0.52527,-0.570987,0.675207
-0.0938202,-0.551239,0.196109
-0.0233475,-0.427852,-0.0471523
-0.855689,-0.517453,1.1093
-0.0900315,-0.430525,0.135495
-0.631007,-0.438589,0.399115
-0.208841,-0.419014,0.0946257
-0.387498,-0.355721,0.532279
-0.618189,-0.210116,0.854202
-0.435852,-0.302661,0.977335
-0.426809,-0.114889,0.79609
-0.132357,-0.412556,0.192797
-0.269005,-0.55132,0.345428
-0.194897,-0.439675,0.0945018
-0.727496,-0.260899,0.985491
0.0203726,-0.365314,-0.396614
0.0679869,-0.461491,-0.182365
0.0823247,-0.49613,-0.105995
0.0137563,-0.465223,-0.210604
0.0322759,-0.46175,-0.175455
0.0156461,-0.456367,-0.176769
-0.0423953,-0.450641,-0.355016
0.019786,-0.485159,-0.239359
0.0426664,-0.418287,-0.284561
-0.0797548,-0.171625,-0.751696
-0.125936,-0.515914,0.0521378
-0.290302,-0.497557,0.386224
-0.12095,-0.525073,0.450131
-0.321829,-0.138497,0.976441
0.056314,-0.27157,-0.683033
0.0790369,-0.480939,-0.131928
-0.115883,-0.198069,-0.832314
0.0858965,-0.297173,-0.565906
0.0808836,-0.490575,-0.120177
0.0933049,-0.440434,-0.425319
-0.00687607,-0.260727,-0.674248
0.0875067,-0.445854,-0.156062
0.0844471,-0.470165,-0.151487
0.095539,-0.0631584,-0.652244
-0.354292,-0.688555,0.617262
-0.0327777,-0.486395,0.0516461
-0.526159,-0.253723,0.727175
0.0815891,-0.493467,-0.111454
0.0378712,-0.459924,-0.294059
0.0618025,-0.455185,-0.185
-0.405006,-0.139836,0.988821
-0.0427172,-0.41286,-0.59804
-0.157501,-0.264943,-0.896519
-0.160853,-0.0556484,-0.688268
0.0282217,-0.399854,-0.452915
-0.000982987,-0.47255,-0.27248
-0.0342446,-0.368458,-0.920172
-0.185103,-0.415747,-0.744964
0.0784686,-0.412229,-0.324125
0.0703699,-0.344407,-0.312578
0.112931,-0.366909,-0.357167
0.0581727,-0.476327,-0.211001
-0.18999,-0.42416,-0.711129
0.103289,-0.0681732,-0.597388
0.0562085,-0.471973,-0.168275
0.0731285,-0.140962,-0.588383
-0.0957167,-0.135143,-0.702923
0.0877966,-0.474841,-0.123137
0.136975,0.00753026,-0.855503
0.0505602,-0.0976979,-0.971492
-0.0566001,-0.397128,-0.669139
0.0367133,-0.283333,-1.41207
0.0665628,-0.104617,-0.75626
0.0280949,-0.38564,-0.676925
-0.433366,-0.224382,0.834837
-0.476966,-0.140321,0.757587
-0.186988,-0.41484,0.0632649
-0.625663,-0.431759,0.388998
-0.435422,-0.27963,0.831086
-0.0212906,-0.443512,-0.322253
-0.339038,-0.647122,0.598837
-0.425921,-0.774676,0.733426
-0.655786,-0.619695,1.62512
-0.244948,-0.428161,0.819105
0.0783516,-0.472507,-0.138534
0.0603851,-0.484385,-0.150579
0.0783787,-0.472982,-0.137923
0.0978031,-0.451398,-0.241627
-0.193159,-0.311201,-0.63763
-0.261547,-0.194093,1.12183
-0.589378,-0.285069,0.806602
-0.31097,-0.272897,0.848757
-0.0326404,-0.257033,-0.437854
-0.0386098,-0.229116,-0.616167
-0.0216844,-0.405406,-0.528337
0.0167914,-0.441376,-0.364591
0.0975855,-0.188171,-0.456946
0.0966356,-0.462426,-0.334568
-0.512267,-0.206282,0.97396
-0.0471163,-0.447713,0.0879028
-0.274024,-0.62632,0.469292
-0.453129,-0.163622,0.746048
-0.365764,-0.358512,0.694813
-0.503509,-0.773713,0.857676
-0.674815,-1.77706,5.07813
-0.0344372,-0.280343,-0.32856
-0.0603071,-0.246301,-0.366499
0.128606,-0.293808,-0.431015
0.00293685,-0.453159,3.17925
-0.218094,-1.58694,3.43908
-0.417901,-0.606731,0.438043
-0.214082,-0.453181,0.131794
0.0238982,-0.440545,-0.363715
-0.122074,-0.0895852,-0.636014
-0.00842193,-0.418489,-0.653314
0.109102,-0.411747,-0.483409
0.0809871,-0.432137,-0.260821
-0.116457,-0.15497,-0.465153
0.0980444,-0.405927,-0.208536
0.108304,-0.361189,-0.290997
0.043733,-0.486644,-0.216577
-0.289201,-0.413083,0.920393
-0.10374,-0.368359,-0.452252
0.0984994,-0.453858,-0.291541
0.101172,-0.250486,-0.407138
0.079813,-0.488748,-0.13428
-0.0774355,-0.189242,-0.703514
0.0808644,-0.457124,-0.143662
0.0871038,-0.486874,-0.14165
-0.409079,-0.358369,1.03065
-0.748881,-0.572695,1.88023
-0.11591,-0.353957,-0.506511
-0.0999978,-0.440804,-0.514845
0.133555,-0.109761,-0.745234
0.0887057,-0.482994,-0.154057
0.0837534,-0.446569,-0.231249
-0.27398,-0.546285,0.162598
-0.268148,-0.391767,0.0598683
-0.247599,-0.692274,1.19078
-0.347988,-0.546284,0.447907
-0.434729,-0.136641,0.924596
-0.432374,-0.579466,0.772962
-0.428325,-0.739805,0.737471
-0.306972,-0.113606,0.898464
-0.285177,-0.567298,0.363267
-0.429519,-0.169127,0.775101
-0.434828,-0.717752,0.529693
-0.377482,-0.389556,1.00201
-0.539647,-0.446666,0.714339
-0.433237,-0.409708,0.804579
-0.438385,-0.531114,0.789185
-0.426261,-0.742661,0.636832
-0.475511,-0.288614,0.878372
-0.0177307,-0.243956,1.74282
-0.239604,-0.804456,1.15348
-0.416431,-0.572126,1.28928
0.346331,-0.836096,1.0365
-0.574482,-0.988184,2.88672
-0.227562,-0.573301,0.181267
-0.459097,-0.659272,0.451963
-0.550502,-0.251124,0.928649
-0.188048,-0.401672,0.0711123
-0.444003,-0.191271,0.849564
-0.200798,-0.418024,0.104755
-0.243551,-0.361053,1.05032
-0.449175,-0.618583,0.460637
-0.368307,-0.798739,2.96558
-0.0415342,-0.367121,-0.822239
-0.0218668,-0.455634,-0.314137
-0.0139099,-0.345744,-0.428198
-0.0136405,-0.303131,-0.389943
0.0372937,-0.459578,-0.273746
0.0664036,-0.457215,-0.177789
0.0815221,-0.485081,-0.118536
-0.131667,-0.376086,-0.923849
-0.212019,-0.373,-0.770192
0.055814,-0.474895,-0.144131
0.0787504,-0.482695,-0.129629
0.0726877,-0.487144,-0.107813
0.0496593,-0.474818,-0.135978
-0.01722,-0.267253,-0.486606
0.0820464,-0.486159,-0.113026
-0.456052,-0.602288,0.385515
-0.167723,-0.438552,0.0771021
-0.162716,-0.534918,0.211529
-0.191024,-0.44711,0.115601
-0.213226,-0.42517,0.103416
-0.291297,-0.51181,0.412446
-0.480112,-0.272379,0.87412
-0.63106,-0.365658,0.242451
-0.217591,-0.399281,0.12352
-0.37182,-0.133454,1.10491
-0.333705,-0.652052,0.589642
-0.011556,-0.427383,0.0345464
-0.207124,-0.419401,0.0941861
-0.125509,-0.563901,0.249654
-0.830649,-1.0926,2.45302
-0.199314,-0.640207,0.499303
-0.341933,-0.265908,0.923303
-0.448628,-0.21786,0.863016
-0.408086,-0.341855,0.950507
-0.872385,-0.0898262,1.59713
-0.435031,-0.278855,0.829712
-0.370082,-0.786429,1.04762
-0.436948,-0.158567,0.987405
-0.121693,-0.549456,0.345513
-0.251151,-0.30702,0.365176
-0.218371,-0.40002,0.104768
-0.40466,-0.650815,0.709742
-0.284814,-0.504672,0.177563
-0.323604,-0.258131,0.907973
0.00913487,-1.03165,3.62887
0.19901,-0.222521,1.48619
0.235908,-0.801009,1.42692
-0.211496,-0.185759,1.2464
-0.333337,-0.194455,1.13482
-0.147951,-1.61131,3.73251
-0.485554,-0.706249,0.477408
-0.413081,-0.862243,2.87349
-0.444292,-0.428043,0.592108
-0.120916,-0.519527,0.246639
-0.996601,-0.917351,1.67735
-0.455096,-0.099775,0.859963
-0.432397,-0.202023,0.839528
-0.474423,-0.627206,0.485163
-0.456704,-0.366356,0.620342
-0.507827,-0.631,0.533043
0.0470594,-0.316043,1.32764
-0.100248,-0.263708,1.53652
0.14654,-0.457339,2.28232
-0.334743,-1.2716,2.48847
-0.425138,-0.713985,0.734042
-0.630051,-0.648181,0.796633
-0.214139,-0.536103,0.217704
-0.215966,-0.391805,0.0889934
-0.202021,-0.407172,0.102448
-0.191761,-0.424181,0.103527
-0.224756,-0.416026,0.125235
-0.271186,-0.423934,0.0735675
-0.232785,-0.548718,0.19336
-0.63591,-0.532057,0.439679
-0.199204,-0.402094,0.11068
-0.230026,-0.536879,0.182267
-0.213811,-0.421878,0.118854
-0.19313,-0.443292,0.0918954
-0.252968,-0.614558,2.81657
-0.504237,-0.208816,0.958973
-0.229826,-0.505,0.305154
-0.286713,-0.355851,0.402105
-0.716741,-0.356613,0.959494
-0.222421,-0.416113,0.123522
-0.2333,-0.376706,0.0895788
-0.247726,-0.447023,0.159133
-0.998724,-0.289022,0.435873
-0.18396,-0.388299,0.062731
-0.212854,-0.407368,0.119601
-0.186884,-0.396169,0.0714139
-0.405468,-0.592265,0.724802
-0.222933,-0.396332,0.0925584
-0.212054,-0.416028,0.111021
-0.688191,-0.88504,1.95438
-0.19346,-0.434785,0.0856899
-0.191851,-0.420386,0.0847075
-0.0387253,-0.450283,0.0659189
-0.217153,-0.543254,0.179028
-0.105331,-0.410165,0.172098
-0.134491,-0.389655,0.294221
-0.335346,-0.554183,0.610018
-0.288918,-0.538551,0.373056
-0.517517,-0.679695,0.490723
-0.582292,-0.12723,1.11214
-0.117185,-0.522751,0.153323
-0.144741,-0.498178,0.293069
-0.881381,-0.47308,1.4832
-0.388503,-0.711718,0.540718
-0.274232,-0.587643,0.497051
-0.536694,-0.620726,0.459793
-0.221973,-0.57603,0.407912
-0.211261,-0.544886,0.270632
-0.116162,-0.469078,2.35413
-0.3783,-0.64286,0.470964
-0.571734,-0.268678,1.06236
-0.269331,-0.576491,0.49386
-0.309603,-0.418332,0.420873
-0.307928,-0.374701,0.425941
-0.172854,-0.588738,0.327088
-0.576896,-0.657779,0.378229
-0.224532,-0.585804,0.717289
-0.463505,-0.301752,0.86982
-0.491727,-0.359804,0.908181
-0.268815,-0.762315,0.709984
-0.251467,-0.483691,0.461118
-0.457313,-0.406151,0.843894
-0.0820889,-0.509706,0.185027
-0.204394,-0.57186,0.589354
-0.329986,-0.587956,0.883688
-0.596482,-0.537047,1.06123
-0.141476,-0.582981,0.418396
-0.32312,-0.315198,0.632583
0.16429,0.101914,0.586263
-0.261779,-0.136545,0.876247
-0.0645388,-0.453552,0.0988446
-0.160615,-0.485117,0.584646
-1.17776,-0.620169,2.8091
-0.187354,-0.396207,0.0900123
-0.198411,-0.42337,0.604827
-0.637693,-0.368975,0.270844
-0.714281,-0.721137,0.468495
-0.211534,-0.398514,0.0854799
-0.192282,-0.394855,0.0717564
-0.24436,-0.435983,0.0852482
-0.383659,-0.516661,0.49989
-0.614032,-0.995656,3.04361
-0.534049,-0.158857,0.908997
0.162739,-0.715005,1.70562
-0.788227,-0.875879,1.05075
-0.338614,-0.32279,1.69326
-0.171867,-0.636307,0.475562
-0.260995,-0.174679,1.14733
-0.126008,-0.523086,0.256336
-0.477833,-0.25356,0.846233
-0.397377,-0.472774,1.01877
-0.415218,-0.129358,0.91873
-0.317285,-0.576873,0.574479
-0.659122,-0.433667,0.883527
-0.189569,-0.426677,0.38176
-0.124177,-0.459228,0.263679
-0.243598,-0.523642,0.319563
-0.35322,-0.288573,0.921804
-0.229075,-0.231814,0.954583
-0.469381,-0.0774291,0.896829
-0.0875144,-0.586448,0.387912
-0.32466,-0.121892,0.884522
-0.396647,-0.111114,0.797641
0.0557995,-0.465583,-0.0733132
-0.258138,-0.202416,0.874682
-0.407938,-0.474958,0.748337
-0.507656,-0.7504,2.71359
-0.295899,-0.165182,0.982838
0.0313187,-0.446434,-0.0239652
-0.149404,-0.502472,0.299309
-0.290718,-0.649161,0.516742
-0.323853,-0.488538,0.429205
0.0204681,-0.45095,-0.0108446
-0.700062,-0.409955,0.928371
-0.41382,-0.322121,1.05459
-0.493419,-0.154499,0.702741
-0.536786,-0.260704,0.938802
-0.588089,-0.200208,0.817984
-0.339776,-0.678249,1.02596
-0.214242,-0.443072,0.105547
-0.237094,-0.518954,0.136913
-0.524965,-0.621732,0.923644
-0.202885,-0.40264,0.0938332
-0.314238,-0.397705,0.105915
-0.176712,-0.531489,0.144016
-0.191011,-0.411786,0.0709258
-0.175663,-0.39316,0.060765
-0.764291,-0.415827,1.01046
-0.199322,-0.440423,0.0874365
-0.191834,-0.403369,0.104808
-0.189254,-0.447113,0.11466
-0.956944,-0.70648,0.67596
-0.54171,-1.35739,2.84873
0.0359109,-0.562564,0.0263498
0.132171,-1.56094,3.75616
-0.462954,-0.606961,0.585601
0.0162726,-0.539789,1.93952
0.085757,-0.191156,1.21387
-0.27592,-0.296592,1.67129
-0.0178636,-0.300065,2.04669
-0.382234,-0.651579,0.477579
-0.359933,-0.304516,0.51
-0.442103,-0.687208,0.543726
-0.473626,-0.548005,0.611713
-0.691599,-0.804674,1.17978
-0.497397,-0.475737,0.65568
-0.419908,-0.191869,0.748393
-0.462046,-0.429427,0.604642
-0.613023,-0.803647,1.04223
-0.476065,-0.562006,0.786693
-0.496824,-0.357333,0.674247
-0.257184,-0.583064,0.235202
-0.251573,-0.439742,0.105761
-0.230422,-0.528334,0.175319
-0.430747,-0.562914,0.771924
-0.580485,-0.368948,0.308596
-0.129159,-0.42114,0.0135467
-0.113308,-0.493314,0.239453
-0.63587,-0.530827,0.440674
-0.360559,-0.293122,0.903485
-0.278798,-0.409225,0.901723
-0.295954,-1.1597,3.98857
-0.460939,-0.132884,0.667585
-0.418929,-0.686693,0.517958
-0.508566,-0.266035,0.712741
-0.339626,-0.12833,0.851886
-0.13828,-0.34012,1.82981
-0.485236,-0.734898,0.687445
-0.480363,-0.745704,0.674682
-0.37887,-0.842918,0.935036
-0.436767,-0.65636,0.652476
-0.51656,-0.743376,0.890363
-0.244584,-0.556148,1.58696
-0.305472,-0.632537,0.924196
-0.193965,-0.524226,0.642478
-0.157424,-0.429095,0.0157637
-0.215007,-0.692948,0.704275
-0.437022,-0.368365,0.644208
-0.598665,-0.269498,0.848514
-0.179704,-0.318047,0.843793
-0.408465,-0.276008,2.13284
-0.532362,-0.623106,0.550652
0.0358713,-1.70161,3.92475
-0.429578,-0.462373,0.568128
-0.400742,-0.1345,0.989521
-0.348149,-0.583662,1.69516
-0.126486,-0.6604,0.370821
-0.416813,-0.138168,0.852071
-0.526904,-0.793365,2.87416
0.260612,-0.377591,1.0688
0.0639674,-0.312237,1.76333
-0.225097,-0.609092,0.40353
-0.0886257,-0.379127,1.72282
-0.279196,-0.431133,1.44791
-0.450398,-0.61701,0.474133
0.109939,-0.403836,2.00341
-0.443418,-0.598752,0.374541
-0.689464,-0.406578,0.264426
-0.206494,-0.443322,0.100346
-1.17379,-0.308895,0.52953
-0.333835,-0.395108,0.116302
-0.202154,-0.411028,0.0775686
-0.458515,-0.589376,0.583972
-0.293266,-0.134634,0.845755
-0.227601,-0.454849,0.147503
-0.223291,-0.44318,0.111905
-0.364807,-0.525815,0.95751
0.462293,-0.18358,1.11668
-0.282226,-1.50699,4.05448
-0.374744,-0.886032,3.02387
-0.191305,-0.503629,0.105595
-0.649316,-0.617949,0.82742
-0.0189216,-0.543499,0.187622
-0.312167,-0.293945,0.445139
-0.231661,-0.220453,1.02037
-0.221943,-0.158247,0.942836
-0.457988,-0.627292,1.18432
-0.471036,-0.128804,0.683964
-0.120495,-0.62846,0.373494
-0.365031,-0.24512,0.710203
-0.236261,-0.484667,0.427437
-0.460167,-0.0918345,0.897222
-0.386122,-0.625265,0.978427
-0.282604,-0.382399,0.548892
-0.405022,-0.13818,0.990772
-0.174276,-0.531888,0.28054
-0.257414,-0.32329,1.3736
0.549509,-1.87704,5.30673
-0.223009,-0.623068,0.953853
-2.29872,-2.53914,6.14112
0.268856,-0.300096,1.14997
-0.399391,-0.403355,0.744617
-1.55625,-1.97242,4.22132
-0.269319,-0.611327,0.856482
-0.629553,-0.250215,0.863516
-0.356426,-0.619082,0.451021
0.0495872,-0.636207,4.08982
0.157037,-0.370064,0.699337
-0.446525,-0.763322,0.752007
-0.205832,-0.40726,0.104844
-0.212393,-0.462367,0.415792
-0.172177,-0.353442,0.997985
0.0712912,-1.55855,3.82183
-0.564791,-1.18929,2.86632
-0.357981,-0.645836,0.821738
-0.115569,-0.442907,0.253053
-0.47283,-0.390093,0.636711
-0.317775,-0.142984,1.01503
-0.426177,-0.713863,0.520874
-0.356535,-0.381802,0.674267
-0.424599,-0.421342,0.757403
-0.294282,-0.603517,1.71965
-0.151873,-0.507835,0.275337
-0.343196,-0.65994,0.425794
0.349613,-1.73804,7.35977
-0.435344,-0.164683,0.984552
-0.298513,-0.770241,0.920502
-0.257406,-0.828214,1.0491
-0.22112,-0.461945,0.628005
-0.586628,-0.762649,2.68502
-0.0127342,-0.489238,0.0255228
-0.72964,-0.79163,0.898386
-0.206075,-0.587387,0.378859
-0.105096,-0.476163,0.228217
-0.0521799,-0.45098,0.0833681
-0.632545,-0.262273,0.945494
-0.104076,-0.498319,0.22191
-0.183892,-0.413818,0.374712
-0.299226,-0.33265,1.27393
-0.277303,-0.984269,1.3618
-0.45044,-0.676531,0.783498
-0.413497,-0.219465,0.588297
-0.542031,-0.268426,0.748776
-0.322815,-0.291844,0.444381
-0.0894394,-0.448622,0.206627
-0.11202,-0.423911,0.172154
-0.0456166,-0.431438,0.134522
-0.322508,-0.364768,1.87799
-0.224158,-0.537884,0.292226
-1.15738,-0.240173,0.511536
-0.560546,-0.34516,0.915564
-0.663851,-0.507746,1.64462
-0.410983,-0.196316,0.808533
-0.477896,-0.100677,0.67465
-0.293013,-0.192564,1.14177
-0.036647,-0.500489,0.107082
-0.0614595,-0.466807,0.102427
-0.170384,-0.488082,0.337703
-0.279859,-0.307231,0.841021
-0.407626,-0.128485,0.762707
-0.474845,-0.147075,0.775156
-0.229979,-0.520647,0.302268
-0.229852,-0.411895,1.16665
0.176637,-0.485986,1.10558
-0.17743,-1.42696,4.09405
-0.463708,-0.210317,0.656111
-0.45855,-0.36627,0.623218
-0.459297,-0.727394,0.737544
-0.677434,-0.867589,2.48357
-0.452681,-0.299453,0.698459
-0.55162,-1.34542,2.83503
-0.426229,-0.315996,0.803145
-0.306794,-0.436002,1.54262
-0.443013,-0.575109,0.677733
-0.435247,-0.676656,0.537993
-0.425238,-0.107583,0.77221
-0.473156,-0.108657,0.988178
-0.485759,-0.223319,0.922469
-0.401338,-0.895738,2.97574
-0.433087,-0.6758,0.536093
-0.105247,-0.468492,0.231922
-0.25421,-0.277695,1.07933
-0.368077,-0.313933,1.02936
-0.304078,-0.57318,0.389168
-0.444208,-0.215297,0.852098
0.0253673,-0.474917,-0.0212807
-0.43701,-0.135393,0.931502
-0.547129,-0.312303,1.01202
0.396039,-0.311025,1.30586
0.501743,-1.37279,4.85225
-0.410992,-0.757072,2.87038
-0.177484,-0.442665,0.0870054
-0.467115,-0.15036,0.670499
-0.252173,-0.395885,0.350604
-0.212967,-1.58732,3.40957
-0.682722,-1.42845,3.01475
-0.447251,-0.16126,0.642995
-0.500761,-0.339515,0.681928
-0.428548,-1.25999,3.40315
-0.462246,-0.186508,0.658313
-0.352859,-0.579242,0.637088
-0.188968,-0.357848,0.393207
-0.152569,-0.542816,0.294251
-0.324237,-0.224975,0.998713
-0.420278,-0.196137,0.76179
-0.43609,-0.62504,0.420839
-0.431551,-0.757794,0.739563
-0.466543,-0.156498,0.656107
-0.351881,-0.274484,0.633217
-0.307568,-0.328179,1.03643
-0.445941,-0.0910175,0.88274
-0.252016,-0.569293,0.320973
-0.343568,-0.640719,0.451626
-0.452212,-0.710919,0.580388
-0.309569,-0.564789,0.397469
-0.32656,-0.173475,0.594804
-0.868605,-0.220643,1.1811
-0.91344,-0.568235,1.17924
-0.431454,-0.340246,0.80674
-0.499817,-0.670884,0.622966
-0.437951,-0.706765,0.646988
-0.436871,-0.183919,0.69719
-1.17706,-0.443987,1.5385
-0.33896,-0.370107,0.644124
-0.545648,-0.624173,0.690201
-1.46193,-0.738425,1.87884
-0.266904,-0.644709,0.473886
0.140852,-0.351635,2.10956
-1.13101,-0.236185,0.488636
-0.242438,-0.57066,0.180619
-0.240096,-0.578673,0.176956
-0.314904,-0.406487,0.600235
-0.461841,-0.153202,0.663814
0.00352811,-0.475429,0.00753282
-0.255313,-0.587038,0.189661
-0.419709,-0.492018,0.281486
-0.382673,-0.130129,0.873849
-0.121869,-0.493088,0.0545558
0.00922834,-0.446238,0.0107307
-0.242503,-0.801663,1.15865
-0.247884,-0.780605,0.793011
-0.309705,-0.31885,0.936136
-0.0764976,-0.234666,1.17171
-0.0989018,-0.432535,2.15969
-0.276804,-0.0963164,0.921385
0.238985,-0.609407,2.79763
-0.0261536,-0.309655,3.652
0.288222,-1.6766,4.09432
-0.428876,-0.458939,0.787585
-0.333156,-0.505455,0.587763
-0.210046,-0.522797,0.15691
-0.204117,-0.529099,0.159052
-0.177661,-0.505705,0.0945141
-0.232824,-0.403621,0.110294
-0.0211611,-0.459901,0.0411119
0.0630582,-0.455339,-0.0665632
-0.391257,-0.112931,0.789861
-0.125222,-0.487806,0.170701
0.0231111,-0.452738,-0.0146004
-0.202256,-0.448552,0.125895
-0.190712,-0.41339,0.0589708
-0.166298,-0.535777,0.217223
-0.221405,-0.534447,0.174578
-0.677842,-0.276566,1.24373
-0.113279,-0.405816,0.255462
-0.476665,-0.132838,1.05088
-0.173173,-0.389593,0.0553208
-0.297328,-0.403987,0.0723012
-0.194413,-0.423403,0.104735
-0.307592,-0.195466,1.13142
-0.277682,-0.795802,0.853161
-0.291708,-0.773342,0.742869
0.364963,-0.146128,1.08741
-0.402107,-0.352661,1.00983
-0.331106,-0.346085,1.04506
-0.04032,-0.509457,0.0573438
-0.357187,-0.336281,1.76666
-0.368097,-1.16638,3.54119
-0.278814,-0.484074,1.62823
-0.613869,-0.72286,2.78843
-0.376348,-0.36325,0.712254
-0.333032,-0.884448,0.98414
-0.21544,-0.115454,0.961297
-0.0878419,-0.136306,1.28424
-0.0397788,0.0134863,0.267946
-0.236016,-0.863421,3.90803
0.262676,-0.924398,4.11369
-0.237122,-0.687364,1.15739
-0.289582,-0.591303,0.366912
-0.384936,-0.50688,1.86013
-0.342357,-0.257931,0.939243
-0.453748,-0.554308,0.58337
0.0161429,-1.55978,4.01176
-0.178384,-0.140059,0.923876
-0.395486,-0.71392,0.645821
-0.477797,-0.332,1.19544
-0.504305,-0.192521,0.711949
-0.276555,-0.45808,1.60937
-0.0957207,-0.383568,2.31117
-0.463192,-0.35582,1.40139
-0.381594,-0.637806,0.478551
-0.513853,-0.746966,2.85211
-0.0175727,-0.225434,1.38331
0.12345,-0.394511,2.0436
-0.0927962,-0.318828,1.68465
-0.458324,-0.081511,0.810126
-0.637916,-0.318529,0.861702
-0.397446,-1.23098,4.2086
0.141398,-0.170923,1.32435
-0.31429,-0.199986,0.651308
-0.116549,-0.518553,0.157918
-0.43801,-0.767881,0.75353
-0.438642,-0.461948,0.57859
-0.303097,-0.297711,1.55702
-0.609823,-0.715558,0.630525
0.116386,-0.878901,1.66636
-0.286561,-0.601325,0.907511
-0.266864,-0.541201,0.495646
-0.456772,-0.609628,0.466416
-0.433441,-0.84258,1.05043
-0.295427,-0.35154,1.98674
-0.13269,-0.161716,1.3647
-0.255389,-1.0716,2.74147
-0.0181202,-0.35204,1.85429
0.218996,-0.344021,1.6273
-0.265043,-0.266949,1.13741
-0.131627,-0.400232,2.13434
0.106272,-0.327647,1.78633
-0.169274,-0.41807,0.0463282
-0.292482,-0.302692,1.62718
-0.475141,-1.59021,4.0694
-0.290416,-0.541486,0.40886
-0.572174,-0.359586,0.768853
0.182837,-0.608446,2.78315
-0.424436,-0.290395,0.964558
-0.203324,-0.480653,0.397898
-0.413558,-0.599365,0.425085
-0.287258,-0.360054,2.00244
0.0780593,-0.518477,2.06439
-0.266993,-0.39715,1.31551
-0.450818,-0.619525,0.465658
0.0945447,0.166995,0.490095
0.857096,0.369906,2.16017
0.24619,0.524974,1.57377
-0.545478,-0.876131,2.84141
0.46811,-0.288515,1.29327
-0.285333,-0.77801,2.83508
0.381633,-0.266741,1.09359
-0.666706,0.508522,2.21747
-0.403305,-0.216847,0.970961
-0.439211,-0.244836,1.01889
0.483022,-0.295293,1.39285
-0.474512,0.42278,1.66513
0.217118,0.0886486,0.911477
-1.15585,-0.931904,3.24743
0.439127,-0.28749,1.13722
0.763095,-0.583029,1.99299
0.147788,-1.15015,3.72495
-1.09326,-0.926471,2.72121
-0.06954,0.359532,2.11505
0.543124,-0.0926812,1.86876
0.223774,-0.335582,1.24797
0.00420666,-0.820549,3.16749
0.278248,-0.67668,1.94986
-0.044783,0.15577,0.467982
-0.596865,-0.967563,2.99347
-0.3754,0.855846,2.52488
-0.191406,-0.893193,2.93014
-0.121298,0.362172,1.02223
-0.389614,-0.233366,0.890027
0.507699,0.528524,3.79045
-0.468186,-0.603969,0.396843
-0.57551,-1.1415,3.04995
-0.213635,-0.338196,2.41278
-0.231029,-0.908781,1.09858
-0.434459,-0.614493,0.451339
-0.174886,-0.610858,0.616528
0.327549,-0.842529,0.956936
-0.43627,-0.117727,0.854222
-0.300194,-0.591871,1.56977
-0.392566,-0.3081,0.751549
-0.324114,-0.614863,0.580482
-0.22517,-0.256342,0.520329
0.254376,-0.613064,1.75127
0.468347,-0.412451,1.31039
-0.438781,-0.227676,0.967687
0.920275,-0.848587,2.82976
-0.446325,-0.151461,1.07666
-0.276085,-0.189653,0.724792
-0.165306,0.264325,0.873518
0.310374,-0.218295,1.1407
0.77064,0.448348,3.34376
-0.430169,-0.225264,0.983063
-0.451581,-1.53912,4.34761
0.0996733,-1.57767,4.51645
-1.17498,-0.858742,2.98629
-0.0769555,-0.421062,1.63454
0.314329,0.164885,1.55599
0.204729,-1.4101,3.61049
-0.161611,-0.643198,0.567857
-0.502174,-0.790797,2.99525
-0.386783,-0.788428,1.08448
-0.514462,-0.270757,0.708925
0.014993,-0.091276,4.1686
0.0291163,-0.445576,2.223
1.31831,-0.469691,1.14432
1.44655,-0.457739,0.952324
0.585105,-0.375164,0.515072
0.403197,-0.408069,0.966324
0.427551,-0.320761,0.203494
0.534916,-0.134767,0.943832
0.344479,-0.820992,1.10157
0.625217,-0.416645,0.61669
0.235815,-1.41073,2.96736
0.422372,-1.29507,3.70347
0.35176,-0.192867,1.15487
0.338865,-0.855712,1.01654
0.403873,-0.853939,1.10329
-0.414256,-0.390846,1.29217
0.494353,-0.338054,0.463263
0.446746,-0.39213,0.626369
0.613547,-0.428795,0.543591
0.530938,-0.325744,0.453381
0.49931,-0.344293,0.481459
0.649324,-0.543276,0.628667
0.606254,-0.393999,0.549547
0.618759,-0.24561,0.556059
0.612912,-0.446683,0.65314
0.636342,-0.431101,0.640495
0.602614,-0.375167,0.515774
0.600479,-0.350014,0.54446
0.641924,-0.362522,0.620112
0.602544,-0.372943,0.53346
0.21413,-0.514031,1.11927
0.638733,-0.361758,0.611987
0.440054,-0.399015,0.668909
0.414826,-0.450277,0.893971
0.242552,-0.654075,1.32491
0.349018,-0.873242,1.00869
0.540052,-0.179899,0.740154
0.500294,-0.317669,0.41171
1.49018,-0.45426,1.19667
1.20493,-0.465892,1.11445
0.660025,-0.47407,1.10128
0.608256,-0.30918,0.401485
0.716333,-0.341613,0.493383
0.550572,-0.293929,0.276038
0.827319,-0.260083,0.12655
0.857804,-0.313874,0.157853
1.73804,-0.216943,0.150937
0.757818,-0.237601,0.0127564
0.729755,-0.344562,0.546863
0.871297,-0.275479,0.210433
1.32348,-0.405865,0.154523
0.927883,-0.447386,0.0836314
0.425251,-0.348827,0.291344
0.536156,-0.326571,0.394596
